"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"106","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",21,30.75,-34.6458312,-58.4163551,2021-03-30
"107","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",22,21.75,-34.6458312,-58.4163551,2021-03-30
"108","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","sabado",23,12,-34.6458312,-58.4163551,2021-03-30
"109","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",6,0,-34.6458312,-58.4163551,2021-03-30
"110","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",7,0,-34.6458312,-58.4163551,2021-03-30
"111","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",8,0,-34.6458312,-58.4163551,2021-03-30
"112","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",9,0,-34.6458312,-58.4163551,2021-03-30
"113","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",10,2.25,-34.6458312,-58.4163551,2021-03-30
"114","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",11,3,-34.6458312,-58.4163551,2021-03-30
"115","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",12,4.5,-34.6458312,-58.4163551,2021-03-30
"116","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",13,12,-34.6458312,-58.4163551,2021-03-30
"117","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",14,30,-34.6458312,-58.4163551,2021-03-30
"118","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",15,51.75,-34.6458312,-58.4163551,2021-03-30
"119","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",16,56.25,-34.6458312,-58.4163551,2021-03-30
"120","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",17,40.5,-34.6458312,-58.4163551,2021-03-30
"121","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",18,24.75,-34.6458312,-58.4163551,2021-03-30
"122","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",19,18.75,-34.6458312,-58.4163551,2021-03-30
"123","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",20,18,-34.6458312,-58.4163551,2021-03-30
"124","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",21,14.25,-34.6458312,-58.4163551,2021-03-30
"125","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",22,9,-34.6458312,-58.4163551,2021-03-30
"126","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","domingo",23,4.5,-34.6458312,-58.4163551,2021-03-30
