"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"111","La Posta de Achaval, Ciudad de Buenos Aires","domingo",8,0.75,-34.6299999,-58.4480877,2021-03-26
"112","La Posta de Achaval, Ciudad de Buenos Aires","domingo",9,0,-34.6299999,-58.4480877,2021-03-26
"113","La Posta de Achaval, Ciudad de Buenos Aires","domingo",10,1.5,-34.6299999,-58.4480877,2021-03-26
"114","La Posta de Achaval, Ciudad de Buenos Aires","domingo",11,3.75,-34.6299999,-58.4480877,2021-03-26
"115","La Posta de Achaval, Ciudad de Buenos Aires","domingo",12,6.75,-34.6299999,-58.4480877,2021-03-26
"116","La Posta de Achaval, Ciudad de Buenos Aires","domingo",13,9.75,-34.6299999,-58.4480877,2021-03-26
"117","La Posta de Achaval, Ciudad de Buenos Aires","domingo",14,10.5,-34.6299999,-58.4480877,2021-03-26
"118","La Posta de Achaval, Ciudad de Buenos Aires","domingo",15,9.75,-34.6299999,-58.4480877,2021-03-26
"119","La Posta de Achaval, Ciudad de Buenos Aires","domingo",16,6.75,-34.6299999,-58.4480877,2021-03-26
"120","La Posta de Achaval, Ciudad de Buenos Aires","domingo",17,4.5,-34.6299999,-58.4480877,2021-03-26
"121","La Posta de Achaval, Ciudad de Buenos Aires","domingo",18,6.75,-34.6299999,-58.4480877,2021-03-26
"122","La Posta de Achaval, Ciudad de Buenos Aires","domingo",19,18.75,-34.6299999,-58.4480877,2021-03-26
"123","La Posta de Achaval, Ciudad de Buenos Aires","domingo",20,40.5,-34.6299999,-58.4480877,2021-03-26
"124","La Posta de Achaval, Ciudad de Buenos Aires","domingo",21,56.25,-34.6299999,-58.4480877,2021-03-26
"125","La Posta de Achaval, Ciudad de Buenos Aires","domingo",22,51,-34.6299999,-58.4480877,2021-03-26
"126","La Posta de Achaval, Ciudad de Buenos Aires","domingo",23,30,-34.6299999,-58.4480877,2021-03-26
